205.18502322430476
128.69168417586332
250.23135404150852
183.91662085893873
16.51637687097633
210.83087419099397
70.85115917260933
295.2546609155741
258.7992464361951
173.357412147707
166.93295991384124
150.2776889064025
112.90852970560269
212.28345984018782
187.06249637535976
260.14850772727766
179.82228593254794
88.21397006326175
130.6312079140856
25.607723902470823
176.80469289277443
174.72225266065584
472.2066842295349
128.55829254693717
185.67507278472658
129.0469759597821
114.12256233727742
72.81767193575206
240.29463814401896
423.6372848521125
197.01319625314983
110.7475643414437
69.0930952596372
59.64145949485293
119.51123936397643
169.1225982635307
288.88017773136306
164.57761149681036
140.57713407852566
163.1815054808963
141.13416372195718
307.3426181216139
147.68657668160338
141.29319050324722
61.64473937364526
50.547351816275096
304.32652948195215
152.03325454234792
320.6379413541781
104.04058522148343
115.95895023174059
145.9844828122021
114.00637575602049
230.61848088168182
64.84040489439693
106.63421706555727
115.542167693865
312.83390923799254
132.3793637130679
183.4408603663049
221.27900835741445
179.97130267480767
28.169592894060113
116.41315262989285
280.3570164420895
116.84025830505621
99.23925637409216
135.49412977132673
182.67981090098112
79.92107801168687
102.14819181574475
167.72692976016896
73.99794355289772
109.68284800553268
164.70324931861066
405.41964013844915
80.65907631974682
116.90282185608343
225.7987422762584
222.45644235136683
137.9539568145722
165.9048176115146
277.765904067214
148.62381792314503
87.76411045542157
138.4417400650619
70.02422587567355
143.6115705671134
93.85896582932713
81.21646730121978
105.67833916977699
162.01091948920026
127.35132173785517
66.71966422493497
82.24365483763364
66.92798717117546
193.2816049429452
527.3089101015345
94.3125616614998
119.04869729946914
120.19270874822475
192.58968357534758
55.58466625021013
75.7058777668199
91.23802282161402
88.3219080982436
20.777826730129274
180.05599852522147
36.01176098473081
87.39926154248886
167.2698276906473
88.09969693635243
163.00063755398708
44.0207158798864
83.65605016309989
222.5751278141456
232.19503708490515
20.646350011757868
82.43880994898072
276.1864588277599
295.7206153022937
293.00165640091626
200.63833961123314
90.67288429938525
75.76952421177576
43.970733669430466
87.05861901222482
214.10164872737207
72.38711692457544
350.7887638085337
206.9188418101513
201.2069575465233
5.511963809981536
291.22135074668574
84.65774971627386
71.28453470839872
74.74380057639581
172.64583585142293
106.46136566585027
90.63289301368378
282.0669961416549
140.00511090128052
70.35833453945439
124.46228934949124
119.22998711614196
194.93504589362092
385.812655069786
121.10319417418285
192.78934574278907
109.04494905486038
200.3790766768483
133.49756604295
227.76392245215706
33.35402194726796
163.9784662615908
125.82413029495596
173.590792983878
169.62345961759996
14.253401204922904
173.41383326302025
87.75177373242974
160.65136349410076
203.71878042561661
142.30254311797535
58.963952568052186
85.31132710206403
67.33467005099251
109.83727340257639
319.17759643534487
85.09140796366543
380.96719726633825
386.468064088557
322.548883566006
160.4120333900438
301.0924875832734
237.36781666416942
429.0216649457775
218.83215108467493
165.0457252272591
159.26419348193826
244.1366702378512
151.7501908658831
131.57003361078597
65.04299137641709
184.1458565704982
78.90133960617766
245.33366163192517
208.81007669330114
68.56397510312766
236.48886921262755
170.7447244499156
404.6104597260777
160.30464993492956
335.62915904403155
57.25377628043868
102.82730211770905
63.25173260770298
91.90203318978085
111.82178609903954
212.9086580894789
224.56682949420468
204.21752146864097
76.65732989967859
165.04453287969258
45.35808199150944
144.28516163807714
116.04246540281905
87.95702226595778
101.32659261547128
174.5500297423522
247.72776648950213
191.70212548478327
81.66629328741989
98.1593617628412
20.15147825645772
98.608160049601
388.51813786453346
279.9191138928462
65.70806640660975
66.34853051784462
322.7807199725388
204.6247998077272
84.57484412756938
200.6674714625869
267.26407658971544
58.61495935772857
206.74441329133458
233.34570758098008
40.66357510324538
203.57442628779847
232.54466518111923
214.11944875488882
123.39292140732944
238.5118213463729
135.72316617839664
231.63927983663493
112.52457744764402
178.0200911750202
69.17666539870581
229.77551091942496
165.89983948839046
361.1646665588037
118.57033657766272
10.635402639024768
90.23802507703283
19.72544221753198
60.62626984214776
107.90053432711497
112.39792034518162
81.706428607546
216.66698752497038
175.34310420578532
25.43599086350999
331.7015285198327
134.71812455988064
264.42040216542915
88.69104543891527
207.61449350090913
101.91735802091388
86.28521990730702
94.90505415865451
125.02463068367882
251.29325109707963
97.57337025061827
270.7466740406175
104.71532258132407
290.2681162203153
369.07840483660624
203.46003092473308
95.22589654288616
172.01142579300074
59.068340455672775
95.84268398375703
117.24174136875007
42.689657193842926
51.3663941296246
114.91065172292898
145.25300692471754
127.2117910387773
97.03068025310836
109.91548832776529
180.41315484431698
114.70054373618807
224.89644476453356
207.5625487553268
87.37654860189238
139.97612597482797
160.10806304481767
289.0142688650547
326.3425465126785
196.53885259288217
102.63860253427933
41.00307794836635
83.14998429950293
121.95815997654637
105.2917492030035
153.50905300061606
89.78752650190859
309.60375478428836
64.03202840462754
117.92756198539541
274.35518212332266
103.56278287355133
469.24302257371517
89.0911289738402
29.484640889694294
88.90386159330482
89.71368223744602
273.27846771270487
171.22915769381692
302.2161430245584
79.23934589623765
